group,metric,lead,fp32_mean,group_mean,mean_delta,ci_lo,ci_hi,rel_pct,svr,svr_ci_lo,svr_ci_hi,distortion,share,norm,rank,significant,lag1_autocorr,n,n_eff
enc0_mlp,SpecResLog Q700,120,0.8771249094927988,0.9283281023278174,0.05120319283501857,0.03838960411686602,0.06459027561650504,5.83761700082455,1.8476284599729138,1.3852598091286443,2.330691210039773,1.8476284599729138,0.10219582957080615,share,5,True,0.3537449318120026,12,5.7285982285272405
enc1_attn,SpecResLog Q700,120,0.8771249094927988,0.9966201668312308,0.11949525733843204,0.11356142948967098,0.12483993303071951,13.623516564765067,4.311895920273116,4.097778233407841,4.504754497475789,4.311895920273116,0.23849913017779872,share,3,True,-0.27661504249919305,12,21.177355640510715
enc1_mlp,SpecResLog Q700,120,0.8771249094927988,1.0444260966007615,0.1673011871079626,0.1498413151320356,0.17947256149560964,19.073815519012594,6.036936713769153,5.406910448138631,6.476131546561339,6.036936713769153,0.3339144037319816,share,2,True,0.3460448318252978,12,5.830015340168806
enc2_attn,SpecResLog Q700,120,0.8771249094927988,0.8782276081000805,0.0011026986072816731,-0.0009584078656896718,0.002334710672282736,0.12571739729969741,0.03979004465894799,-0.03458342245601281,0.08424626756794536,0.03979004465894799,0.0022008627333226006,share,18,False,0.062306966618311914,12,10.592339836008275
enc2_mlp,SpecResLog Q700,120,0.8771249094927988,0.8788197138536545,0.0016948043608556358,-0.0008537576121425355,0.0030757524682231696,0.19322269183253085,0.0611557326374673,-0.03080719726200826,0.11098619991201965,0.0611557326374673,0.003382639402506291,share,17,False,-0.20134824797664308,12,18.050644651059514
downsample,SpecResLog Q700,120,0.8771249094927988,0.9250399831875623,0.047915073694763395,0.03924967056634314,0.061632557748853664,5.46274232736937,1.7289791694317544,1.4162946560109855,2.2239641993541097,1.7289791694317544,0.0956331125865597,share,6,True,-0.4669614583265608,12,33.02488680209425
dec0_attn,SpecResLog Q700,120,0.8771249094927988,0.8776965523442869,0.0005716428514879838,-0.002283286813282304,0.002243996676333638,0.06517234265055119,0.020627299644230976,-0.08239067653640618,0.08097292168161631,0.020627299644230976,0.0011409350118901517,share,19,False,0.1847923060386766,12,8.256714934487883
dec0_mlp,SpecResLog Q700,120,0.8771249094927988,0.8802740832240382,0.0031491737312395276,-0.001457543413386714,0.006814036217922914,0.35903366751498944,0.11363555061859128,-0.052594350920585155,0.24587933967489287,0.11363555061859128,0.006285397532993467,share,16,False,0.23158603825045995,12,7.487067289341314
dec1_attn,SpecResLog Q700,120,0.8771249094927988,0.8972065531127198,0.020081643619921114,0.01635751106126407,0.022722982478840085,2.289485043986883,0.7246309110986571,0.5902484063541361,0.8199416247077785,0.7246309110986571,0.04008070816004966,share,9,True,-0.15563529979151622,12,16.423736797706148
dec1_mlp,SpecResLog Q700,120,0.8771249094927988,0.8887081349913503,0.011583225498551406,0.007611235666180725,0.016260747119080488,1.3205901888306257,0.41797192527358845,0.27464567839954523,0.586756752736878,0.41797192527358845,0.023118818835074436,share,11,True,-0.507662859076436,12,36.74708407125034
dec2_attn,SpecResLog Q700,120,0.8771249094927988,0.8720315100277612,-0.005093399465037479,-0.009184185006721692,-0.002587054602408328,-0.5806926026057976,-0.18379146472244884,-0.33140436485574426,-0.09335190729833723,0.18379146472244884,-0.010165854018951174,share,14,True,-0.16061343412081866,12,16.592308926057417
dec2_mlp,SpecResLog Q700,120,0.8771249094927988,0.920211450677154,0.04308654118435534,0.03997279220650885,0.04592853495628586,4.912246900988175,1.5547452283007834,1.4423879530969186,1.6572964225789146,1.5547452283007834,0.085995903299617,share,7,True,-0.30604925186797244,12,22.584586967595406
upsample,SpecResLog Q700,120,0.8771249094927988,0.7977915801404922,-0.07933332935230664,-0.09256297343988591,-0.06678551930776672,-9.044701443740946,-2.8626831457174133,-3.340064839673159,-2.40990491715409,2.8626831457174133,-0.15834042677565427,share,4,True,0.1576306178280523,12,8.732001754608758
decoder_io,SpecResLog Q700,120,0.8771249094927988,0.8643729254759153,-0.012751984016883544,-0.04173760248157762,0.010537545786776223,-1.4538390004517638,-0.4601456918249072,-1.5060697961643226,0.38023936430385996,0.4601456918249072,-0.025451529741086745,share,10,False,0.3436911657093358,12,5.861247147018622
decoder_heads,SpecResLog Q700,120,0.8771249094927988,0.8715790772724126,-0.005545832220386265,-0.012878614857780715,0.0049116851887244664,-0.6322739395912456,-0.2001171582724549,-0.46471506987728334,0.17723444259335835,0.2001171582724549,-0.011068859050431415,share,13,False,0.023088548849042306,12,11.458380046379762
film,SpecResLog Q700,120,0.8771249094927988,0.8738645879542091,-0.0032603215385897575,-0.0043489788788715344,-0.0025137716241669075,-0.3717055009274623,-0.11764623512386344,-0.15692961129034697,-0.09070754649320745,0.11764623512386344,-0.0065072360893063935,share,15,True,-0.3860271605595728,12,27.089677031761735
cond_embed,SpecResLog Q700,120,0.8771249094927988,0.8561244642272223,-0.021000445265576557,-0.027519163616992443,-0.012921956130608345,-2.3942365606422187,-0.7577851730809672,-0.9930081910562549,-0.4662790069041364,0.7577851730809672,-0.04191453318520633,share,8,True,0.16102872795818937,12,8.671323131002044
encoder_io,SpecDivW1 Q700,120,1.6137610620780487,4.520518178977046,2.9067571168989974,2.624010389002837,3.15170621267416,180.12314122612122,6.971716514481906,6.293562147600251,7.559215086789504,6.971716514481906,0.8781848300998973,share,1,True,0.32115493843364723,12,6.165923845733223
enc0_attn,SpecDivW1 Q700,120,1.6137610620780487,1.4311935396941395,-0.18256752238390891,-0.2236604478755795,-0.14971778264608354,-11.313169382635602,-0.43787938228901896,-0.5364387788113838,-0.35909086855487077,0.43787938228901896,-0.055157009058092295,share,7,True,0.45798614404448496,12,4.4610617858297905
enc0_mlp,SpecDivW1 Q700,120,1.6137610620780487,1.7505246023591823,0.1367635402811336,0.0310867311491759,0.21704504579229517,8.474832086047638,0.32802074408410964,0.07456002280822813,0.5205720565159985,0.32802074408410964,0.04131878294454042,share,8,True,0.375356150865028,12,5.450025569671709
enc1_attn,SpecDivW1 Q700,120,1.6137610620780487,2.418841120086523,0.8050800580084737,0.7588333216356761,0.8455217232970862,49.888430011551264,1.930945624340844,1.8200250614095013,2.0279430047296665,1.930945624340844,0.24322950474556412,share,2,True,-0.4562254819534299,12,32.13594091576131
enc1_mlp,SpecDivW1 Q700,120,1.6137610620780487,2.403702670797742,0.789941608719693,0.6778551051637334,0.8835137685700118,48.95034508407837,1.8946367850860415,1.625802721397475,2.119065089856191,1.8946367850860415,0.23865590055987054,share,3,True,0.5096496270152998,12,3.897728565965305
enc2_attn,SpecDivW1 Q700,120,1.6137610620780487,1.626461112173344,0.012700050095295548,0.004820098311536417,0.022965593245908817,0.7869845414996954,0.030460456592457722,0.01156077293303913,0.05508186589328303,0.030460456592457722,0.0038369189053867703,share,17,True,0.12891639040331485,12,9.259324608995888
enc2_mlp,SpecDivW1 Q700,120,1.6137610620780487,1.611760072929352,-0.0020009891486964895,-0.015116983900994772,0.009918210922523573,-0.12399537922422078,-0.004799275801945562,-0.036257355559227634,0.023788349731965273,0.004799275801945562,-0.000604535654308273,share,19,False,-0.11138805646164841,12,15.008414836778734
downsample,SpecDivW1 Q700,120,1.6137610620780487,2.011612660979685,0.3978515989016367,0.28097851590471556,0.5541079606374097,24.653686859275254,0.9542278390754005,0.6739133958455151,1.3290011736869696,0.9542278390754005,0.12019829133819805,share,6,True,0.1849992559759377,12,8.253177273292177
dec0_attn,SpecDivW1 Q700,120,1.6137610620780487,1.6435344582684246,0.02977339619037635,0.02049218356629499,0.037825469089227376,1.8449693012196609,0.07141005235900212,0.049149512271374866,0.09072256019750362,0.07141005235900212,0.008995091032179664,share,15,True,-0.12689200030149597,12,15.48800836584652
dec0_mlp,SpecDivW1 Q700,120,1.6137610620780487,1.6877868324815386,0.07402577040349012,0.061802821031618375,0.09267175990297699,4.5871580460719965,0.17754723400138514,0.1482310804445087,0.22226873899630895,0.17754723400138514,0.022364547841601398,share,14,True,-0.2041602304251226,12,18.156824171805777
dec1_attn,SpecDivW1 Q700,120,1.6137610620780487,1.7357052274843172,0.12194416540626901,0.10297435301023034,0.140443978795173,7.556519256279543,0.29247718939605494,0.2469790108281888,0.3368480980517633,0.29247718939605494,0.03684157701253827,share,10,True,0.010830498324533021,12,11.742853069609955
dec1_mlp,SpecDivW1 Q700,120,1.6137610620780487,1.7043352749799,0.09057421290185148,0.06918514848994232,0.11788347792062882,5.612616082409287,0.21723787385018714,0.16593723620045198,0.28273782664049407,0.21723787385018714,0.027364136929851447,share,12,True,0.5207990243220247,12,3.7811779309230213
dec2_attn,SpecDivW1 Q700,120,1.6137610620780487,1.7464881860668307,0.13272712398878175,0.10524748544052458,0.1539253525585854,8.224707306908764,0.31833959461306804,0.2524310091433399,0.3691825217151185,0.31833959461306804,0.04009930728374181,share,9,True,-0.17274468741753035,12,17.011599726181778
dec2_mlp,SpecDivW1 Q700,120,1.6137610620780487,2.028433518091949,0.41467245601390057,0.3745994748125923,0.43988521018529875,25.696025623516075,0.9945718522148325,0.8984587427976511,1.0550434250237197,0.9945718522148325,0.12528018189568194,share,5,True,0.30306325282032887,12,6.418138910797147
upsample,SpecDivW1 Q700,120,1.6137610620780487,1.6079104874823187,-0.005850574595729796,-0.07295727591001916,0.04734666428259884,-0.3625428034678182,-0.014032320516607862,-0.17498450157958875,0.11355868688360542,0.014032320516607862,-0.001767566277714656,share,18,False,-0.12637551276554237,12,15.471757432045328
decoder_io,SpecDivW1 Q700,120,1.6137610620780487,2.045878347506856,0.43211728542880695,0.3150423472166002,0.5143931620365804,26.777030105830363,1.036412432776985,0.755613849565207,1.2337471479326236,1.036412432776985,0.13055058597133956,share,4,True,-0.4171169647969068,12,29.17464148126684
decoder_heads,SpecDivW1 Q700,120,1.6137610620780487,1.497857251700567,-0.11590381037748164,-0.1517497905546031,-0.059393190233433694,-7.18221632068825,-0.2779896896793753,-0.3639645413536827,-0.14245169738844166,0.2779896896793753,-0.035016674572681955,share,11,True,0.5795858651479437,12,3.1938558894056475
film,SpecDivW1 Q700,120,1.6137610620780487,1.5962374057166402,-0.017523656361408586,-0.025185891690725413,-0.0122081505716821,-1.085889155042772,-0.0420296431850736,-0.06040714444676605,-0.029280659349576896,0.0420296431850736,-0.005294219147174557,share,16,True,0.39046676186612933,12,5.260391012719987
cond_embed,SpecDivW1 Q700,120,1.6137610620780487,1.5254305527573335,-0.08833050932071511,-0.17461433786178018,0.02349522120777257,-5.473580407682625,-0.21185645920798324,-0.4188040534446196,0.056352152972581934,0.21185645920798324,-0.026686272777824586,share,13,False,0.5551308177198635,12,3.432785285027569
encoder_io,|RQE| Q700,120,0.19268828568359217,0.24380729471643767,0.0511190090328455,0.010251469848056634,0.08904728790124257,26.529380782797837,2.038451143516123,0.4087935355136692,3.5509011086788917,2.038451143516123,0.179760365212436,share,3,True,0.34254539233586084,12,5.876490535819431
enc0_attn,|RQE| Q700,120,0.19268828568359217,0.22573908666769663,0.03305080098410448,0.02769975461997092,0.03824667683802545,17.152470305525597,1.3179528385787518,1.1045714216391702,1.5251465865872007,1.3179528385787518,0.11622338084935772,share,5,True,0.29472559774645424,12,6.536746351329893
enc0_mlp,|RQE| Q700,120,0.19268828568359217,0.22877350325385729,0.036085217570265136,0.02579920566640794,0.04814286531570056,18.727250305978444,1.438954987818169,1.0287840333271325,1.9197727168747858,1.438954987818169,0.1268939287346744,share,4,True,0.13161245180370346,12,9.208674367046635
enc1_attn,|RQE| Q700,120,0.19268828568359217,0.1802280688037475,-0.012460216879844666,-0.02174837263301015,-0.004021709722777213,-6.466514991111201,-0.49687080848649257,-0.867250674497407,-0.16037202086639868,0.49687080848649257,-0.04381644283260389,share,10,True,-0.24633283097773298,12,19.844295448261622
enc1_mlp,|RQE| Q700,120,0.19268828568359217,0.17186194037397703,-0.020826345309615135,-0.02920676792661349,-0.009809362764159838,-10.808308992801706,-0.830483380152557,-1.1646659550884733,-0.3911638179628664,0.830483380152557,-0.07323599400159043,share,7,True,-0.27971041432918964,12,21.31993197937
enc2_attn,|RQE| Q700,120,0.19268828568359217,0.19197706133127213,-0.0007112243523200353,-0.0025078493480881056,0.0012633456693341332,-0.3691061705162068,-0.028361193256930168,-0.1000044497750664,0.05037790193967998,0.028361193256930168,-0.002501025582066358,share,18,False,0.22816021136022757,12,7.541424464011268
enc2_mlp,|RQE| Q700,120,0.19268828568359217,0.19511676393449306,0.002428478250900904,-0.0022709990541140237,0.007687097570548452,1.2603144204046932,0.09683940203872583,-0.09055967058767293,0.3065351447430486,0.09683940203872583,0.008539761344198038,share,15,False,0.5743615931456876,12,3.2442743169606136
downsample,|RQE| Q700,120,0.19268828568359217,0.2828499401609103,0.09016165447731812,0.0641703448879222,0.11629986511543391,46.79145603348714,3.595338234207632,2.5588937538394156,4.637640625681955,3.595338234207632,0.3170541104696762,share,1,True,0.30319584316264203,12,6.416265004157737
dec0_attn,|RQE| Q700,120,0.19268828568359217,0.19077882853647074,-0.0019094571471214294,-0.0032212357812871537,-0.000160858640447259,-0.9909565287517755,-0.07614261658600951,-0.1284518594184951,-0.006414492099279093,0.07614261658600951,-0.006714619876600097,share,16,True,-0.2054259921324499,12,18.20486419435033
dec0_mlp,|RQE| Q700,120,0.19268828568359217,0.1901779236892859,-0.0025103619943062463,-0.004506309563294053,-0.0008627496038873991,-1.3028098648552193,-0.10010464550760356,-0.17969620413479048,-0.034403501747898725,0.10010464550760356,-0.00882770612047584,share,14,True,-0.5553358024104993,12,41.9733131880251
dec1_attn,|RQE| Q700,120,0.19268828568359217,0.19130143026510874,-0.0013868554184834163,-0.0029605190735310315,0.00023815042028824425,-0.7197403898027985,-0.05530304806735583,-0.11805536932382701,0.009496623775580146,0.05530304806735583,-0.004876887115774112,share,17,False,-0.44621080859897744,12,31.3377905756571
dec1_mlp,|RQE| Q700,120,0.19268828568359217,0.20919976259271303,0.016511476909120876,0.010902328556403516,0.021513668214902283,8.56900919043615,0.6584211944506072,0.43474755346899885,0.8578914654960577,0.6584211944506072,0.05806272804453571,share,9,True,-0.0666343184819299,12,13.713394519675571
dec2_attn,|RQE| Q700,120,0.19268828568359217,0.1643920379380385,-0.028296247745553654,-0.03199705146253109,-0.024772421922534704,-14.684985984056187,-1.1283575262008287,-1.2759329137431457,-0.9878394114253793,1.1283575262008287,-0.09950395997727648,share,6,True,0.18915274330567894,12,8.182436726575043
dec2_mlp,|RQE| Q700,120,0.19268828568359217,0.18459266486267248,-0.008095620820919672,-0.011950594559311866,-0.004635966833059987,-4.2014078812311695,-0.322825653941634,-0.4765488143456449,-0.18486649234694513,0.322825653941634,-0.028468309204798266,share,12,True,0.013089433394733408,12,11.689912468614999
upsample,|RQE| Q700,120,0.19268828568359217,0.19537657561401525,0.002688289930423101,-0.001954130611071984,0.007064167161782576,1.3951496433143133,0.10719980270456374,-0.07792404144924038,0.28169481180029,0.10719980270456374,0.009453390995495813,share,13,False,-0.4288630421427352,12,30.02144454114969
decoder_io,|RQE| Q700,120,0.19268828568359217,0.20946932025253773,0.016781034568945568,-0.0015558366663753985,0.03555305472885566,8.708902313086751,0.6691702314587409,-0.06204144195478167,1.4177341548417133,0.6691702314587409,0.0590106295060989,share,8,False,0.27533217746223587,12,6.818626569712397
decoder_heads,|RQE| Q700,120,0.19268828568359217,0.2548442023495833,0.06215591666599115,0.05884163873270154,0.06643879911862313,32.25723683486166,2.478565250016345,2.3464031879798233,2.649351945578132,2.478565250016345,0.21857173077852915,share,2,True,-0.5488587151341031,12,41.19841212744268
film,|RQE| Q700,120,0.19268828568359217,0.19257175674041113,-0.0001165289431810379,-0.0009594687571128209,0.00040703401900827837,-0.06047536453377695,-0.00464677547499965,-0.03826033059146244,0.016231123748198427,0.00464677547499965,-0.000409774872016461,share,19,False,0.029598158006296456,12,11.310065012619445
